url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://www.justonecookbook.com/daikon-and-cucumber-salad-with-shio-koji/,0.03726624955473086,0.04143802599260102,-0.015408730589954487,0.008576817498816409,0.017068267262298424,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/popovers-with-strawberry-butter/,0.01445698356542131,-0.06105802787754577,0.044892482150667525,-0.018243687242155648,-0.03385077701046746,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/miso-glazed-eggplant/,0.012665033993627735,0.012124703482597034,-0.031511979352069515,0.011753301420917022,-0.003555001533739346,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/sansai-gohan/,0.05103396231538048,0.09612503662666286,0.018796211596158612,-0.06266307316663154,-0.03629686670137676,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/pickled-cucumbers/,-0.015373672335604991,0.013868803030348162,-0.005475146353445197,0.00897199893036575,0.0038514870392135406,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/chikuwa-cucumber/,0.11199062006319886,0.03818048090684177,-0.022402859860296248,0.053725409931537224,0.030560629474056845,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/broccoli-blanched-with-sesame-oil/,-0.03586062894865495,0.0009438866096996493,-0.005655690858931971,-0.01622659252606273,0.007168913797782296,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/simmered-kiriboshi-daikon/,0.07488965285585816,0.05991308832030797,0.021404839136005695,-0.05308707218388176,-0.046127913348560506,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/tai-meshi-with-leftover-baked-sea-bream/,0.059024490283595916,0.05258152137227704,0.0485576144185404,0.00822064582792889,-0.004300050788052562,1.0,0.0,0.0,0.0,0.0
https://www.justonecookbook.com/mame-gohan-green-pea-rice/,0.13367011915107824,0.10616946922470452,-0.006345156989663621,-0.04288870946251606,-0.0003103821293158994,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/how-to-make-octopus-sausage-tako-sausage/,-0.045808419086456956,-0.003795956052253092,-0.029250134478284767,-0.018852966929378146,0.012903128026269093,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/souffle-pancake/,0.07733800537371036,-0.10487009151228066,0.028649809388037555,-0.039295567906839406,-0.048211672873908734,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/rice-porridge-okayu/,0.02569179519652228,0.015519293925580002,0.001081440985865035,-0.011026235311031222,-0.0002781920887947771,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/curry-bread/,0.08263459658994288,-0.07863064638324832,0.04339596406548625,-0.04617990047134229,-0.05010612704685546,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/spinach-and-feta-turnovers-guest-post-by-katherine-martinelli/,0.010627481147131542,-0.030792005239513958,0.01778920090902015,0.013640190845726579,-0.028366683017728635,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/how-to-cook-salmon-salted-salmon/,0.01771735282082791,0.0036023772891125207,0.03661342994281667,-9.627148266308548e-05,-0.024051917155040115,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/blueberry-creme-fraiche-scones/,0.017391980294796425,-0.052883635863056944,0.04870430725890847,-0.01787754276611937,-0.03296740442850775,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/melon-pan/,0.05215108326134229,-0.08676396186110348,0.05269255910218964,-0.03546450978520208,-0.029079568378075123,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/french-toast/,0.07961979670158344,-0.08797598245641332,0.046502482222399055,-0.018797708057936523,-0.05085370462775272,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/easy-homemade-granola/,0.022946078038138418,-0.049672511260514605,-0.008104956237639932,-0.020696885165740603,-0.03201099872606874,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/avocado-toast/,0.05148420594222026,0.014007625773115717,0.006972631790333806,0.006279177138058701,-0.007480385682074796,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/matcha-souffle-pancake/,0.07733800537371036,-0.10487009151228066,0.028649809388037555,-0.039295567906839406,-0.048211672873908734,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/nutella-banana-bread/,0.023998938883519574,-0.0667621701757041,0.032442900930789935,-0.015905256633324358,-0.03340803445036381,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/buttermilk-pancakes/,0.06501200385149722,-0.07903524687280691,0.03456111472591436,-0.02271967479875658,-0.047862346178680105,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/red-bean-pancake/,0.05066093000464035,-0.057386338241463185,0.0122048781404003,-0.01671362679781234,-0.011140212744012964,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/strawberry-sauce-strawberry-compote/,0.0025963482480648166,-0.029805175057046152,0.0019120773394020803,-0.019335576073828246,0.02163035138721758,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/anpan/,0.0532725318273706,-0.06519329137581281,0.02764009221736931,-0.02667984003797014,-2.266490861841003e-05,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/banana-muffins/,0.005859961176199554,-0.06028146793565311,0.04602431326267669,-0.018770823454138632,-0.0303382251899837,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/ogura-toast/,0.06601612775532711,-0.04997773153037894,-0.014794639699139623,-0.003309776319647807,0.0263002397495426,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/chinese/chinese-pork-rib-rice-bowl/,0.019581085437703816,0.01758529537689925,0.011570778758541445,0.013268397295474625,0.02229893660279923,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/cantonese-casserole-rice/,-0.026589922334558924,-0.0008369747515900053,0.01668404234849638,-0.010278367896454883,0.018266460496473493,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/better-than-takeout-beef-lo-mein/,-0.010836552802276193,0.01085932777159434,0.005622078106987598,0.01498913978153008,0.01807749197894482,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/pork/braised-pork-belly/,0.00937081704433735,-0.01528389765180204,-0.007571839554276796,0.006429893571976057,0.005637525613833016,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/tasty-spam-fried-rice/,0.06334832609687678,-0.021702101193242732,0.01485884800117679,0.017327213423584887,0.06502359707780629,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/tuna-kimchi-fried-rice/,-0.01409088181966682,0.014489402583201479,0.014632131672996856,-0.016169941459965437,0.000559953603335437,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/chili-oil-noodles-made-with-wonton-wrap/,0.01476493172003115,0.05979484432809237,-0.0003367612049995443,0.0059691959939073,0.0028736040299564116,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/recipes/stir-fried-ramen-with-beef/,0.01676690649969583,0.01986334251212942,0.010078460926686782,0.026460963159914624,0.014561751560956812,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/chicken/sriracha-chicken-avocado-bowl/,-0.007549811985195817,-0.003506040098101743,0.006880919618199626,0.0038070788647938726,-0.0049149804481594265,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/beef-kale-stir-fried-noodles/,0.012417172008071214,-0.005620251577174723,0.003100668910631482,0.01814990538706333,0.008846147142300153,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/veggie/fresh-sauteed-okra-and-egg/,-0.05488579525283555,-0.012893541470096349,0.004373271611637391,0.006220425111480864,0.003134197120605223,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/better-than-takeout-black-bean-sauce-noodles/,0.00035780001060390276,0.0011496683699737955,-0.0036434204456818483,0.005403073524720939,0.03545975736574884,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/seafood-and-other/homemade-low-sugar-bubble-milk-tea/,-0.1264356894133615,0.01152300323986597,0.01599817008561931,-0.012264269568771835,0.01060601303418614,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/pork/green-bean-and-tofu-with-ground-pork-stir-fry/,0.015064454211644991,0.0010217748882040895,0.01043145088475464,0.007621563664514783,0.032902071627866646,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/healthy-pork-fried-rice/,-0.004204476468247117,0.004528489627517511,-0.005959627076566014,0.02884508508372675,0.015924752471990083,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/creamy-thai-peanut-butter-noodle-with-shrimp/,0.08670160426020568,0.019136597886080384,-0.010247265919035032,-0.0018713664121803538,0.005405449850169923,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/deluxe-instant-ramen-with-beef-and-vegetables/,-0.012916607596757636,0.01678182849459318,0.020144131298271487,-0.014616352552508953,0.006211163239331341,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/chicken/summer-chicken-skin-salad/,-0.037396329473694874,-0.0038133225557062237,-0.007840960311656433,-0.004271265930000499,0.007735912201516402,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/beef/korean-sweet-potato-noodles-beef/,-0.0197556585529515,0.009213980873019946,0.006270875821595243,0.01889730827363505,0.01361043642461664,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/seafood-and-other/on-the-go-summer-watermelon-parfait/,0.35084015619968606,-0.11176801758159426,-0.04797934014933786,-0.08851290089366416,0.08740664100130575,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/veggie/soy-brown-sugar-glazed-pan-fried-tofu/,0.022026484190091757,0.01997790713966783,-0.004615799881354634,-0.0045837485357196365,0.011567025001864614,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/home-style-meat-sauce-noodle/,0.015417607785766308,0.005523752532880135,0.013361658239091809,0.01621555736580134,0.028573367198777788,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/spicy-rice-cakes/,-0.06693882241313193,0.006292515282774544,0.006825125011678235,-0.0013956258979656946,0.006186342937252983,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/easy-sesame-noodle/,-0.029276798982741704,-0.016168807968214727,0.003081525872773353,-0.03146827288235085,0.023673538250035132,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/pork/korean-style-pan-fried-pork-belly/,-0.01486109824276173,0.001940174325842691,-0.006046482276317719,0.010792702952283085,-0.0001296076644696379,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/pork/ginger-minced-pork-rice-bowl/,-0.020833584485813298,0.003358364269436326,0.005972920203538608,0.007256449186664066,0.0010254150080551627,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/rice-noodle/tuna-rice-bowl/,0.021528897048676988,0.027878439980839973,-0.003536541504646616,-0.033571006912950736,0.0033417262602473655,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/beef/korean-bbq-short-ribs/,-0.02300443411473832,-0.009001461317365024,0.00063324701387152,0.00273662205189673,0.011978238800697562,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.spicetheplate.com/beef/pan-fried-marinated-beef/,-0.008926249573686663,0.005511980696544094,0.00047512970208247156,-0.016240840034652867,0.005366033714155982,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
